time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
55,6100;13,8550;3,8343;15,7400;3,8689;11,1241;15,7400;11,1241
111,3007;31,9075;3,0854;23,2800;3,6993;14,9103;23,2800;14,9103
164,5707;46,4300;2,5569;31,2500;3,3398;20,9517;31,2500;20,9517
220,5080;57,1925;2,2260;35,4200;3,4530;24,5034;35,4200;24,5034
273,9366;64,1625;2,0004;42,6400;2,9972;26,3586;42,6400;26,3586
329,7765;69,5225;1,8370;48,5000;2,6995;32,6069;48,5000;32,6069
384,2389;72,3975;1,7414;49,8400;2,6691;34,2621;49,8400;34,2621
439,0481;74,9925;1,6578;53,8000;2,5333;31,3448;53,8000;31,3448
492,8916;77,1525;1,5994;53,2900;2,5285;34,1931;53,2900;34,1931
550,2286;79,0825;1,5336;56,6500;2,3721;36,2276;56,6500;36,2276
605,7160;80,6075;1,4864;56,8100;2,3727;35,5586;56,8100;35,5586
660,6972;81,8900;1,4419;57,6500;2,3252;34,5172;57,6500;34,5172
715,0428;83,3525;1,3982;61,2200;2,2211;39,1655;61,2200;39,1655
770,1523;83,8825;1,3699;60,7900;2,2422;37,7172;60,7900;37,7172
824,1246;85,3575;1,3303;62,8200;2,1656;37,9241;62,8200;37,9241
879,7939;86,1100;1,3046;64,5700;2,1121;39,7103;64,5700;39,7103
936,3349;86,9750;1,2788;66,2800;2,0408;41,4759;66,2800;41,4759
992,8963;87,3050;1,2646;65,7400;2,0677;40,6069;65,7400;40,6069
1048,8209;87,8175;1,2534;66,1500;2,0397;40,2759;66,1500;40,2759
1104,8225;87,8825;1,2474;66,4600;2,0332;41,1862;66,4600;41,1862
1159,4208;80,3900;1,4768;56,0200;2,4512;36,0069;56,0200;36,0069
1214,3125;80,4925;1,4704;56,5100;2,4729;36,0000;56,5100;36,0000
1268,9838;81,0000;1,4523;57,8600;2,3791;33,3586;57,8600;33,3586
1323,4147;81,6750;1,4271;58,3500;2,3338;34,0138;58,3500;34,0138
1381,5953;82,4675;1,4069;57,9900;2,3257;29,5310;57,9900;29,5310
1435,8004;83,3325;1,3817;61,2500;2,1505;36,3034;61,2500;36,3034
1490,3048;83,8375;1,3613;59,2200;2,2780;36,1793;59,2200;36,1793
1543,9879;84,2325;1,3418;62,5500;2,1467;35,0483;62,5500;35,0483
1598,2251;85,0950;1,3215;61,5600;2,1785;35,9172;61,5600;35,9172
1654,0607;85,0700;1,3138;60,9900;2,2164;36,5310;60,9900;36,5310
