time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
57,2492;9,2400;4,1125;11,7800;3,9973;9,7310;11,7800;9,7310
112,2718;22,6400;3,4864;22,3500;3,6083;16,0207;22,3500;16,0207
168,1215;35,4625;2,9738;31,6600;3,2458;26,8897;31,6600;26,8897
223,0148;45,2550;2,6345;36,6500;3,2284;27,5586;36,6500;27,5586
278,4619;52,7675;2,3974;39,4200;3,1032;28,5448;39,4200;28,5448
334,4283;57,8750;2,2252;45,0300;2,8715;32,0000;45,0300;32,0000
390,7434;61,4725;2,0997;49,4800;2,6837;39,1517;49,4800;39,1517
447,9643;64,1825;2,0046;51,4200;2,6962;39,8690;51,4200;39,8690
504,5564;66,6375;1,9339;50,6300;2,6540;38,0690;50,6300;38,0690
558,9142;69,1500;1,8495;54,5100;2,5146;39,8621;54,5100;39,8621
615,6000;71,0775;1,7942;56,7300;2,4251;40,4483;56,7300;40,4483
675,5413;72,4800;1,7455;57,6200;2,3499;41,6966;57,6200;41,6966
731,1102;74,4250;1,6829;59,1700;2,2964;42,2414;59,1700;42,2414
787,8487;75,0850;1,6556;60,6800;2,2682;44,7034;60,6800;44,7034
841,8547;76,6350;1,6106;61,8100;2,2109;44,0069;61,8100;44,0069
899,1972;77,9050;1,5703;62,7100;2,1676;43,4828;62,7100;43,4828
955,9446;78,4675;1,5494;63,2200;2,1529;45,6828;63,2200;45,6828
1013,3595;79,3100;1,5283;63,7100;2,1424;44,2069;63,7100;44,2069
1067,3763;79,4750;1,5152;64,2800;2,1057;45,5793;64,2800;45,5793
1124,1764;80,1375;1,5062;64,2000;2,1085;45,7724;64,2000;45,7724
1179,5656;71,4600;1,7721;53,6500;2,6116;40,7241;53,6500;40,7241
1236,0539;71,2750;1,7657;54,8900;2,6238;39,9586;54,8900;39,9586
1290,5936;71,9025;1,7468;55,8600;2,4421;42,2000;55,8600;42,2000
1344,4667;73,1725;1,7107;56,6300;2,3552;41,3172;56,6300;41,3172
1399,1585;73,8300;1,6850;58,5400;2,3523;38,1310;58,5400;38,1310
1453,2063;74,6900;1,6577;60,7200;2,2419;45,0552;60,7200;45,0552
1508,6441;75,3025;1,6333;60,0200;2,2686;42,1655;60,0200;42,1655
1563,4657;76,3925;1,5973;62,2000;2,2665;43,9862;62,2000;43,9862
